Index,0,1,2,Ensemble_Decision
1701,0.491,0.499,0.01,1
1702,0.377,0.608,0.015,1
1703,0.472,0.514,0.014,1
1704,0.419,0.483,0.098,1
1705,0.458,0.531,0.011,1
1706,0.363,0.623,0.014,1
1707,0.413,0.554,0.033,1
1708,0.422,0.502,0.076,1
1709,0.327,0.663,0.011,1
1710,0.459,0.529,0.012,1
1711,0.519,0.46,0.021,0
1712,0.484,0.508,0.008,1
1713,0.338,0.649,0.013,1
1714,0.375,0.621,0.005,1
1715,0.383,0.591,0.026,1
1716,0.448,0.54,0.011,1
1717,0.68,0.308,0.011,0
1718,0.544,0.421,0.035,0
1719,0.377,0.601,0.022,1
1720,0.445,0.545,0.01,1
1721,0.463,0.431,0.106,0
1722,0.533,0.442,0.025,0
1723,0.394,0.591,0.016,1
1724,0.551,0.363,0.085,0
1725,0.418,0.574,0.008,1
1726,0.35,0.512,0.138,1
1727,0.442,0.545,0.013,1
1728,0.549,0.404,0.048,0
1729,0.36,0.631,0.009,1
1730,0.445,0.526,0.029,1
1731,0.375,0.575,0.051,1
1732,0.44,0.491,0.069,1
1733,0.505,0.463,0.032,0
1734,0.608,0.379,0.013,0
1735,0.423,0.557,0.02,1
1736,0.351,0.622,0.028,1
1737,0.376,0.611,0.013,1
1738,0.299,0.685,0.016,1
1739,0.54,0.452,0.008,0
1740,0.475,0.387,0.138,0
1741,0.349,0.638,0.013,1
1742,0.443,0.505,0.051,1
1743,0.358,0.631,0.012,1
1744,0.461,0.524,0.015,1
1745,0.531,0.447,0.022,0
1746,0.453,0.261,0.285,0
1747,0.529,0.457,0.014,0
1748,0.591,0.397,0.011,0
1749,0.405,0.586,0.008,1
1750,0.567,0.424,0.009,0
1751,0.377,0.604,0.019,1
1752,0.462,0.529,0.009,1
1753,0.468,0.513,0.019,1
1754,0.505,0.487,0.008,0
1755,0.432,0.557,0.011,1
1756,0.594,0.394,0.012,0
1757,0.402,0.419,0.179,1
1758,0.46,0.521,0.019,1
1759,0.355,0.6,0.045,1
1760,0.574,0.414,0.012,0
1761,0.484,0.498,0.018,1
1762,0.516,0.472,0.012,0
1763,0.483,0.5,0.017,1
1764,0.486,0.453,0.061,0
1765,0.662,0.326,0.012,0
1766,0.531,0.46,0.009,0
1767,0.448,0.498,0.054,1
1768,0.362,0.625,0.014,1
1769,0.413,0.578,0.009,1
1770,0.48,0.437,0.084,0
1771,0.566,0.424,0.01,0
1772,0.533,0.441,0.026,0
1773,0.522,0.462,0.016,0
1774,0.505,0.476,0.019,0
1775,0.465,0.523,0.012,1
1776,0.456,0.532,0.012,1
1777,0.497,0.49,0.013,0
1778,0.478,0.516,0.006,1
1779,0.335,0.653,0.012,1
1780,0.345,0.642,0.014,1
1781,0.357,0.314,0.329,0
1782,0.585,0.378,0.037,0
1783,0.491,0.49,0.019,0
1784,0.376,0.613,0.011,1
1785,0.458,0.518,0.024,1
1786,0.526,0.301,0.173,0
1787,0.558,0.43,0.012,0
1788,0.48,0.501,0.019,1
1789,0.632,0.352,0.016,0
1790,0.437,0.537,0.026,1
1791,0.496,0.474,0.03,0
1792,0.425,0.432,0.143,1
1793,0.473,0.504,0.022,1
1794,0.399,0.573,0.028,1
1795,0.385,0.604,0.011,1
1796,0.5,0.433,0.067,0
1797,0.413,0.545,0.043,1
1798,0.576,0.377,0.047,0
1799,0.549,0.444,0.007,0
1800,0.453,0.536,0.011,1
1801,0.531,0.457,0.012,0
1802,0.356,0.632,0.012,1
1803,0.393,0.531,0.075,1
1804,0.622,0.365,0.013,0
1805,0.459,0.523,0.017,1
1806,0.426,0.553,0.021,1
1807,0.456,0.529,0.015,1
1808,0.324,0.652,0.024,1
1809,0.5,0.486,0.014,0
1810,0.301,0.688,0.011,1
1811,0.47,0.52,0.01,1
1812,0.495,0.491,0.013,0
1813,0.492,0.494,0.014,1
1814,0.454,0.528,0.018,1
1815,0.453,0.445,0.102,0
1816,0.333,0.607,0.06,1
1817,0.679,0.308,0.013,0
1818,0.43,0.557,0.013,1
1819,0.412,0.571,0.017,1
1820,0.444,0.534,0.022,1
1821,0.561,0.426,0.013,0
1822,0.501,0.485,0.014,0
1823,0.267,0.704,0.029,1
1824,0.526,0.449,0.025,0
1825,0.331,0.656,0.013,1
1826,0.422,0.568,0.01,1
1827,0.428,0.559,0.013,1
1828,0.357,0.631,0.013,1
1829,0.4,0.579,0.021,1
1830,0.305,0.68,0.015,1
1831,0.546,0.441,0.014,0
1832,0.519,0.472,0.009,0
1833,0.564,0.425,0.011,0
1834,0.377,0.588,0.035,1
1835,0.432,0.557,0.011,1
1836,0.388,0.547,0.065,1
1837,0.597,0.338,0.065,0
1838,0.468,0.397,0.135,0
1839,0.553,0.427,0.019,0
1840,0.389,0.601,0.01,1
1841,0.583,0.393,0.023,0
1842,0.434,0.554,0.012,1
1843,0.521,0.468,0.011,0
1844,0.451,0.535,0.014,1
1845,0.441,0.55,0.009,1
1846,0.637,0.351,0.011,0
1847,0.548,0.441,0.011,0
1848,0.521,0.443,0.036,0
1849,0.346,0.625,0.029,1
1850,0.503,0.484,0.013,0
1851,0.478,0.499,0.024,1
1852,0.453,0.536,0.012,1
1853,0.481,0.5,0.019,1
1854,0.444,0.537,0.019,1
1855,0.448,0.54,0.012,1
1856,0.47,0.403,0.127,0
1857,0.328,0.626,0.046,1
1858,0.424,0.448,0.127,1
1859,0.363,0.623,0.014,1
1860,0.465,0.521,0.014,1
1861,0.492,0.487,0.022,0
1862,0.397,0.588,0.015,1
1863,0.414,0.574,0.012,1
1864,0.5,0.478,0.021,0
1865,0.499,0.493,0.008,0
1866,0.492,0.482,0.025,0
1867,0.367,0.621,0.013,1
1868,0.459,0.529,0.012,1
1869,0.482,0.507,0.011,1
1870,0.614,0.371,0.015,0
1871,0.343,0.455,0.202,1
1872,0.447,0.536,0.017,1
1873,0.549,0.415,0.035,0
1874,0.437,0.549,0.015,1
1875,0.459,0.471,0.07,1
1876,0.304,0.688,0.008,1
1877,0.424,0.549,0.027,1
1878,0.381,0.61,0.01,1
1879,0.546,0.446,0.008,0
1880,0.496,0.477,0.027,0
1881,0.542,0.442,0.016,0
1882,0.353,0.637,0.01,1
1883,0.527,0.449,0.024,0
1884,0.594,0.349,0.058,0
1885,0.429,0.56,0.01,1
1886,0.485,0.498,0.017,1
1887,0.454,0.539,0.008,1
1888,0.476,0.51,0.014,1
1889,0.445,0.544,0.011,1
1890,0.416,0.572,0.012,1
1891,0.383,0.604,0.013,1
1892,0.344,0.645,0.011,1
1893,0.387,0.6,0.013,1
1894,0.472,0.511,0.017,1
1895,0.496,0.491,0.013,0
1896,0.519,0.471,0.01,0
1897,0.569,0.415,0.015,0
1898,0.511,0.474,0.015,0
1899,0.343,0.644,0.013,1
1900,0.467,0.52,0.013,1
1901,0.276,0.712,0.012,1
1902,0.531,0.458,0.011,0
1903,0.435,0.535,0.03,1
1904,0.421,0.566,0.013,1
1905,0.32,0.665,0.015,1
1906,0.613,0.374,0.012,0
1907,0.414,0.558,0.028,1
1908,0.431,0.486,0.083,1
1909,0.477,0.511,0.012,1
1910,0.508,0.482,0.01,0
1911,0.406,0.583,0.012,1
1912,0.668,0.325,0.007,0
1913,0.368,0.621,0.011,1
1914,0.556,0.42,0.024,0
1915,0.509,0.476,0.015,0
1916,0.435,0.554,0.011,1
1917,0.18,0.367,0.453,2
1918,0.467,0.4,0.133,0
1919,0.474,0.514,0.012,1
1920,0.611,0.378,0.01,0
1921,0.537,0.453,0.009,0
1922,0.394,0.585,0.021,1
1923,0.565,0.417,0.018,0
1924,0.265,0.726,0.009,1
1925,0.311,0.678,0.011,1
1926,0.546,0.433,0.021,0
1927,0.446,0.542,0.012,1
1928,0.301,0.678,0.021,1
1929,0.521,0.467,0.012,0
1930,0.406,0.577,0.017,1
1931,0.462,0.523,0.015,1
1932,0.518,0.471,0.011,0
1933,0.536,0.453,0.011,0
1934,0.409,0.577,0.014,1
1935,0.359,0.408,0.233,1
1936,0.61,0.384,0.006,0
1937,0.567,0.421,0.012,0
1938,0.387,0.6,0.013,1
1939,0.52,0.465,0.014,0
1940,0.562,0.426,0.012,0
1941,0.468,0.496,0.036,1
1942,0.599,0.387,0.014,0
1943,0.455,0.507,0.038,1
1944,0.507,0.471,0.022,0
1945,0.349,0.445,0.207,1
1946,0.531,0.448,0.021,0
1947,0.44,0.505,0.055,1
1948,0.373,0.611,0.017,1
1949,0.379,0.578,0.043,1
1950,0.569,0.413,0.018,0
1951,0.489,0.499,0.012,1
1952,0.482,0.506,0.012,1
1953,0.271,0.658,0.072,1
1954,0.341,0.655,0.004,1
1955,0.386,0.602,0.012,1
1956,0.619,0.372,0.01,0
1957,0.276,0.576,0.149,1
1958,0.493,0.425,0.082,0
1959,0.566,0.372,0.062,0
1960,0.577,0.369,0.054,0
1961,0.565,0.426,0.009,0
1962,0.515,0.298,0.186,0
1963,0.648,0.279,0.073,0
1964,0.359,0.631,0.009,1
1965,0.436,0.414,0.15,0
1966,0.621,0.354,0.025,0
1967,0.416,0.512,0.073,1
1968,0.601,0.389,0.01,0
1969,0.308,0.644,0.049,1
1970,0.297,0.633,0.07,1
1971,0.149,0.264,0.587,2
1972,0.398,0.552,0.049,1
1973,0.478,0.502,0.02,1
1974,0.515,0.477,0.008,0
1975,0.41,0.573,0.017,1
1976,0.546,0.44,0.014,0
1977,0.469,0.517,0.013,1
1978,0.366,0.511,0.123,1
1979,0.474,0.42,0.106,0
1980,0.454,0.537,0.01,1
1981,0.419,0.564,0.017,1
1982,0.427,0.51,0.064,1
1983,0.587,0.397,0.016,0
1984,0.477,0.445,0.078,0
1985,0.47,0.519,0.01,1
1986,0.518,0.467,0.015,0
1987,0.504,0.488,0.008,0
1988,0.595,0.393,0.011,0
1989,0.532,0.456,0.012,0
1990,0.509,0.48,0.011,0
1991,0.516,0.428,0.056,0
1992,0.556,0.421,0.023,0
1993,0.221,0.383,0.396,2
1994,0.39,0.59,0.02,1
1995,0.348,0.542,0.11,1
1996,0.533,0.452,0.015,0
1997,0.547,0.44,0.012,0
1998,0.411,0.568,0.02,1
1999,0.404,0.586,0.01,1
