Index,0,1,2,Ensemble_Decision
1701,0.494,0.488,0.002,0
1702,0.426,0.365,0.216,0
1703,0.421,0.538,0.026,1
1704,0.421,0.548,0.028,1
1705,0.527,0.452,0.015,0
1706,0.536,0.459,0.005,0
1707,0.479,0.496,0.014,1
1708,0.391,0.538,0.055,1
1709,0.54,0.458,0.002,0
1710,0.445,0.525,0.03,1
1711,0.457,0.52,0.009,1
1712,0.444,0.515,0.034,1
1713,0.515,0.472,0.014,0
1714,0.447,0.534,0.002,1
1715,0.451,0.518,0.031,1
1716,0.608,0.375,0.002,0
1717,0.342,0.639,0.014,1
1718,0.472,0.503,0.01,1
1719,0.538,0.457,0.005,0
1720,0.297,0.698,0.004,1
1721,0.406,0.223,0.345,0
1722,0.427,0.553,0.002,1
1723,0.493,0.483,0.004,0
1724,0.47,0.413,0.111,0
1725,0.26,0.74,0.0,1
1726,0.536,0.442,0.021,0
1727,0.331,0.35,0.39,2
1728,0.415,0.56,0.025,1
1729,0.39,0.585,0.011,1
1730,0.714,0.286,0.017,0
1731,0.444,0.527,0.019,1
1732,0.417,0.571,0.011,1
1733,0.402,0.575,0.008,1
1734,0.556,0.438,0.016,0
1735,0.339,0.641,0.005,1
1736,0.414,0.567,0.003,1
1737,0.581,0.401,0.003,0
1738,0.514,0.467,0.002,0
1739,0.423,0.555,0.019,1
1740,0.517,0.454,0.019,0
1741,0.523,0.457,0.017,0
1742,0.481,0.48,0.033,0
1743,0.272,0.446,0.215,1
1744,0.487,0.469,0.035,0
1745,0.445,0.542,0.013,1
1746,0.498,0.479,0.004,0
1747,0.43,0.52,0.04,1
1748,0.469,0.509,0.004,1
1749,0.506,0.404,0.063,0
1750,0.421,0.558,0.002,1
1751,0.417,0.565,0.022,1
1752,0.53,0.418,0.034,0
1753,0.515,0.481,0.002,0
1754,0.498,0.456,0.034,0
1755,0.61,0.383,0.007,0
1756,0.458,0.517,0.013,1
1757,0.491,0.483,0.017,0
1758,0.486,0.4,0.165,0
1759,0.448,0.532,0.016,1
1760,0.448,0.547,0.005,1
1761,0.458,0.521,0.002,1
1762,0.493,0.487,0.002,0
1763,0.454,0.526,0.003,1
1764,0.562,0.429,0.009,0
1765,0.445,0.535,0.055,1
1766,0.488,0.48,0.021,0
1767,0.448,0.529,0.022,1
1768,0.467,0.503,0.03,1
1769,0.417,0.565,0.002,1
1770,0.554,0.37,0.039,0
1771,0.484,0.49,0.008,1
1772,0.43,0.548,0.009,1
1773,0.468,0.511,0.006,1
1774,0.444,0.532,0.005,1
1775,0.561,0.414,0.023,0
1776,0.429,0.549,0.003,1
1777,0.544,0.434,0.026,0
1778,0.459,0.513,0.017,1
1779,0.535,0.396,0.066,0
1780,0.593,0.39,0.004,0
1781,0.467,0.507,0.018,1
1782,0.52,0.457,0.023,0
1783,0.543,0.43,0.027,0
1784,0.439,0.541,0.008,1
1785,0.583,0.353,0.046,0
1786,0.429,0.547,0.009,1
1787,0.536,0.412,0.04,0
1788,0.562,0.43,0.008,0
1789,0.434,0.55,0.01,1
1790,0.344,0.641,0.006,1
1791,0.441,0.494,0.065,1
1792,0.462,0.421,0.078,0
1793,0.437,0.543,0.022,1
1794,0.509,0.472,0.005,0
1795,0.516,0.141,0.313,0
1796,0.44,0.488,0.045,1
1797,0.437,0.543,0.028,1
1798,0.409,0.492,0.145,1
1799,0.34,0.339,0.292,0
1800,0.393,0.581,0.021,1
1801,0.461,0.484,0.048,1
1802,0.45,0.526,0.007,1
1803,0.51,0.484,0.006,0
1804,0.404,0.578,0.005,1
1805,0.385,0.3,0.32,0
1806,0.447,0.531,0.007,1
1807,0.474,0.513,0.013,1
1808,0.406,0.572,0.014,1
1809,0.553,0.396,0.037,0
1810,0.318,0.663,0.007,1
1811,0.437,0.541,0.014,1
1812,0.424,0.546,0.02,1
1813,0.519,0.446,0.022,0
1814,0.58,0.36,0.06,0
1815,0.57,0.412,0.003,0
1816,0.424,0.5,0.075,1
1817,0.455,0.508,0.027,1
1818,0.527,0.453,0.033,0
1819,0.498,0.436,0.066,0
1820,0.447,0.524,0.016,1
1821,0.561,0.41,0.028,0
1822,0.506,0.482,0.006,0
1823,0.426,0.559,0.007,1
1824,0.452,0.526,0.008,1
1825,0.362,0.605,0.028,1
1826,0.4,0.592,0.008,1
1827,0.485,0.487,0.016,1
1828,0.477,0.502,0.021,1
1829,0.527,0.45,0.004,0
1830,0.514,0.445,0.028,0
1831,0.523,0.442,0.034,0
1832,0.444,0.521,0.016,1
1833,0.403,0.577,0.028,1
1834,0.327,0.653,0.02,1
1835,0.086,0.904,0.01,1
1836,0.628,0.358,0.014,0
1837,0.217,0.782,0.001,1
1838,0.496,0.501,0.003,1
1839,0.47,0.43,0.134,0
1840,0.45,0.529,0.005,1
1841,0.454,0.524,0.008,1
1842,0.413,0.568,0.012,1
1843,0.398,0.217,0.33,0
1844,0.429,0.544,0.007,1
1845,0.44,0.493,0.067,1
1846,0.419,0.56,0.022,1
1847,0.472,0.506,0.009,1
1848,0.519,0.458,0.002,0
1849,0.366,0.56,0.044,1
1850,0.368,0.508,0.124,1
1851,0.411,0.569,0.004,1
1852,0.458,0.517,0.025,1
1853,0.513,0.462,0.011,0
1854,0.4,0.55,0.043,1
1855,0.419,0.564,0.006,1
1856,0.352,0.621,0.013,1
1857,0.44,0.345,0.215,0
1858,0.418,0.568,0.019,1
1859,0.503,0.473,0.011,0
1860,0.452,0.543,0.005,1
1861,0.522,0.475,0.013,0
1862,0.451,0.531,0.004,1
1863,0.422,0.483,0.059,1
1864,0.59,0.393,0.011,0
1865,0.404,0.593,0.002,1
1866,0.431,0.562,0.007,1
1867,0.411,0.575,0.005,1
1868,0.594,0.326,0.069,0
1869,0.424,0.553,0.018,1
1870,0.464,0.489,0.123,1
1871,0.448,0.535,0.001,1
1872,0.346,0.578,0.075,1
1873,0.58,0.401,0.005,0
1874,0.305,0.665,0.017,1
1875,0.455,0.53,0.003,1
1876,0.409,0.571,0.01,1
1877,0.651,0.33,0.005,0
1878,0.471,0.492,0.032,1
1879,0.436,0.545,0.004,1
1880,0.32,0.589,0.076,1
1881,0.537,0.456,0.01,0
1882,0.441,0.494,0.064,1
1883,0.363,0.622,0.003,1
1884,0.421,0.552,0.027,1
1885,0.499,0.41,0.056,0
1886,0.448,0.477,0.036,1
1887,0.397,0.586,0.007,1
1888,0.396,0.535,0.048,1
1889,0.641,0.341,0.018,0
1890,0.238,0.752,0.01,1
1891,0.617,0.36,0.023,0
1892,0.443,0.529,0.028,1
1893,0.409,0.569,0.007,1
1894,0.44,0.553,0.007,1
1895,0.425,0.55,0.011,1
1896,0.321,0.644,0.029,1
1897,0.538,0.418,0.035,0
1898,0.55,0.428,0.004,0
1899,0.549,0.435,0.003,0
1900,0.534,0.386,0.077,0
1901,0.473,0.506,0.003,1
1902,0.426,0.534,0.04,1
1903,0.482,0.481,0.054,0
1904,0.411,0.577,0.003,1
1905,0.408,0.531,0.027,1
1906,0.524,0.448,0.011,0
1907,0.408,0.552,0.022,1
1908,0.454,0.508,0.038,1
1909,0.428,0.526,0.04,1
1910,0.486,0.494,0.003,1
1911,0.505,0.476,0.001,0
1912,0.401,0.582,0.014,1
1913,0.536,0.445,0.005,0
1914,0.343,0.638,0.009,1
1915,0.473,0.505,0.013,1
1916,0.475,0.523,0.002,1
1917,0.441,0.552,0.003,1
1918,0.519,0.477,0.005,0
1919,0.429,0.541,0.023,1
1920,0.387,0.59,0.023,1
1921,0.514,0.413,0.112,0
1922,0.37,0.618,0.005,1
1923,0.397,0.596,0.017,1
1924,0.748,0.247,0.005,0
1925,0.785,0.21,0.006,0
1926,0.472,0.476,0.041,1
1927,0.353,0.618,0.013,1
1928,0.409,0.556,0.028,1
1929,0.428,0.566,0.003,1
1930,0.406,0.571,0.015,1
1931,0.441,0.538,0.012,1
1932,0.505,0.47,0.01,0
1933,0.421,0.571,0.008,1
1934,0.478,0.511,0.01,1
1935,0.539,0.443,0.007,0
1936,0.569,0.425,0.006,0
1937,0.486,0.51,0.004,1
1938,0.357,0.631,0.009,1
1939,0.39,0.39,0.22,0
1940,0.455,0.542,0.003,1
1941,0.572,0.423,0.005,0
1942,0.387,0.593,0.008,1
1943,0.488,0.473,0.038,0
1944,0.572,0.418,0.023,0
1945,0.563,0.407,0.038,0
1946,0.447,0.548,0.005,1
1947,0.42,0.562,0.009,1
1948,0.574,0.418,0.009,0
1949,0.412,0.365,0.223,0
1950,0.425,0.544,0.018,1
1951,0.439,0.522,0.03,1
1952,0.349,0.525,0.092,1
1953,0.44,0.539,0.002,1
1954,0.356,0.626,0.003,1
1955,0.432,0.536,0.012,1
1956,0.728,0.272,0.0,0
1957,0.467,0.489,0.045,1
1958,0.45,0.529,0.002,1
1959,0.433,0.553,0.002,1
1960,0.529,0.465,0.006,0
1961,0.502,0.473,0.006,0
1962,0.424,0.539,0.031,1
1963,0.45,0.524,0.026,1
1964,0.419,0.559,0.003,1
1965,0.445,0.546,0.006,1
1966,0.44,0.541,0.018,1
1967,0.459,0.504,0.033,1
1968,0.45,0.524,0.026,1
1969,0.562,0.413,0.018,0
1970,0.41,0.57,0.018,1
1971,0.434,0.443,0.07,1
1972,0.418,0.563,0.044,1
1973,0.43,0.495,0.06,1
1974,0.448,0.527,0.005,1
1975,0.423,0.559,0.004,1
1976,0.529,0.389,0.066,0
1977,0.453,0.507,0.025,1
1978,0.337,0.645,0.004,1
1979,0.405,0.587,0.022,1
1980,0.34,0.477,0.185,1
1981,0.384,0.587,0.021,1
1982,0.543,0.434,0.023,0
1983,0.442,0.533,0.01,1
1984,0.302,0.674,0.014,1
1985,0.499,0.489,0.012,0
1986,0.42,0.392,0.152,0
1987,0.431,0.526,0.044,1
1988,0.37,0.545,0.055,1
1989,0.595,0.387,0.017,0
1990,0.511,0.465,0.015,0
1991,0.492,0.499,0.009,1
1992,0.402,0.591,0.007,1
1993,0.379,0.566,0.035,1
1994,0.441,0.554,0.004,1
1995,0.472,0.504,0.005,1
1996,0.565,0.412,0.011,0
1997,0.521,0.45,0.02,0
1998,0.488,0.505,0.006,1
1999,0.422,0.56,0.005,1
