Index,0,1,2,Ensemble_Decision
1701,0.469,0.491,0.029,1
1702,0.417,0.544,0.033,1
1703,0.404,0.546,0.049,1
1704,0.479,0.482,0.021,1
1705,0.382,0.263,0.35,0
1706,0.492,0.488,0.02,0
1707,0.416,0.568,0.017,1
1708,0.465,0.519,0.006,1
1709,0.471,0.477,0.053,1
1710,0.55,0.425,0.012,0
1711,0.469,0.427,0.083,0
1712,0.393,0.53,0.016,1
1713,0.462,0.413,0.04,0
1714,0.463,0.462,0.07,0
1715,0.421,0.536,0.029,1
1716,0.445,0.524,0.027,1
1717,0.392,0.589,0.007,1
1718,0.485,0.421,0.131,0
1719,0.448,0.52,0.032,1
1720,0.458,0.52,0.01,1
1721,0.494,0.469,0.036,0
1722,0.475,0.485,0.027,1
1723,0.504,0.478,0.018,0
1724,0.495,0.472,0.026,0
1725,0.552,0.421,0.017,0
1726,0.409,0.484,0.105,1
1727,0.374,0.586,0.04,1
1728,0.425,0.546,0.029,1
1729,0.42,0.562,0.008,1
1730,0.548,0.434,0.007,0
1731,0.473,0.507,0.005,1
1732,0.366,0.551,0.065,1
1733,0.461,0.527,0.013,1
1734,0.421,0.551,0.007,1
1735,0.545,0.35,0.146,0
1736,0.443,0.465,0.055,1
1737,0.42,0.547,0.033,1
1738,0.654,0.328,0.0,0
1739,0.626,0.368,0.007,0
1740,0.547,0.426,0.013,0
1741,0.511,0.473,0.009,0
1742,0.443,0.521,0.032,1
1743,0.378,0.574,0.033,1
1744,0.284,0.7,0.005,1
1745,0.392,0.423,0.168,1
1746,0.441,0.539,0.016,1
1747,0.513,0.467,0.01,0
1748,0.415,0.501,0.079,1
1749,0.408,0.522,0.07,1
1750,0.436,0.531,0.013,1
1751,0.429,0.493,0.07,1
1752,0.417,0.565,0.01,1
1753,0.345,0.408,0.285,1
1754,0.493,0.489,0.018,0
1755,0.467,0.503,0.017,1
1756,0.338,0.551,0.087,1
1757,0.5,0.486,0.012,0
1758,0.471,0.499,0.02,1
1759,0.55,0.429,0.021,0
1760,0.46,0.535,0.005,1
1761,0.409,0.57,0.018,1
1762,0.642,0.355,0.003,0
1763,0.491,0.397,0.112,0
1764,0.649,0.35,0.011,0
1765,0.531,0.445,0.01,0
1766,0.545,0.394,0.13,0
1767,0.462,0.511,0.007,1
1768,0.561,0.422,0.013,0
1769,0.477,0.467,0.025,0
1770,0.434,0.54,0.02,1
1771,0.348,0.65,0.001,1
1772,0.352,0.554,0.054,1
1773,0.513,0.466,0.003,0
1774,0.473,0.489,0.038,1
1775,0.299,0.626,0.091,1
1776,0.636,0.338,0.019,0
1777,0.439,0.546,0.007,1
1778,0.473,0.497,0.019,1
1779,0.467,0.492,0.029,1
1780,0.474,0.499,0.008,1
1781,0.463,0.519,0.01,1
1782,0.48,0.509,0.007,1
1783,0.443,0.531,0.011,1
1784,0.4,0.333,0.216,0
1785,0.511,0.422,0.058,0
1786,0.494,0.477,0.049,0
1787,0.454,0.424,0.061,0
1788,0.521,0.393,0.066,0
1789,0.417,0.556,0.039,1
1790,0.175,0.69,0.054,1
1791,0.158,0.735,0.051,1
1792,0.41,0.509,0.027,1
1793,0.533,0.452,0.008,0
1794,0.557,0.44,0.013,0
1795,0.422,0.575,0.003,1
1796,0.436,0.42,0.045,0
1797,0.469,0.502,0.009,1
1798,0.456,0.525,0.006,1
1799,0.42,0.552,0.043,1
1800,0.321,0.63,0.049,1
1801,0.356,0.539,0.108,1
1802,0.467,0.508,0.014,1
1803,0.52,0.443,0.02,0
1804,0.424,0.493,0.059,1
1805,0.475,0.501,0.01,1
1806,0.421,0.558,0.003,1
1807,0.532,0.467,0.002,0
1808,0.449,0.521,0.015,1
1809,0.367,0.587,0.022,1
1810,0.524,0.472,0.004,0
1811,0.332,0.608,0.019,1
1812,0.52,0.449,0.032,0
1813,0.484,0.468,0.043,0
1814,0.452,0.48,0.052,1
1815,0.55,0.443,0.012,0
1816,0.568,0.415,0.002,0
1817,0.508,0.483,0.008,0
1818,0.422,0.558,0.03,1
1819,0.412,0.551,0.015,1
1820,0.502,0.472,0.023,0
1821,0.441,0.43,0.081,0
1822,0.413,0.513,0.057,1
1823,0.557,0.429,0.014,0
1824,0.48,0.499,0.007,1
1825,0.48,0.487,0.033,1
1826,0.486,0.494,0.006,1
1827,0.274,0.692,0.031,1
1828,0.441,0.485,0.078,1
1829,0.513,0.455,0.025,0
1830,0.418,0.474,0.056,1
1831,0.528,0.458,0.014,0
1832,0.428,0.506,0.036,1
1833,0.515,0.467,0.001,0
1834,0.471,0.524,0.002,1
1835,0.464,0.507,0.014,1
1836,0.528,0.453,0.019,0
1837,0.433,0.512,0.029,1
1838,0.534,0.449,0.003,0
1839,0.495,0.5,0.005,1
1840,0.367,0.384,0.24,1
1841,0.411,0.57,0.008,1
1842,0.384,0.571,0.045,1
1843,0.457,0.425,0.125,0
1844,0.471,0.502,0.011,1
1845,0.462,0.513,0.011,1
1846,0.442,0.533,0.005,1
1847,0.444,0.517,0.039,1
1848,0.435,0.48,0.068,1
1849,0.418,0.561,0.009,1
1850,0.457,0.504,0.019,1
1851,0.442,0.524,0.027,1
1852,0.543,0.445,0.027,0
1853,0.432,0.547,0.024,1
1854,0.479,0.467,0.046,0
1855,0.567,0.432,0.001,0
1856,0.321,0.477,0.108,1
1857,0.532,0.449,0.008,0
1858,0.482,0.503,0.003,1
1859,0.491,0.49,0.013,0
1860,0.45,0.528,0.009,1
1861,0.415,0.576,0.024,1
1862,0.521,0.469,0.008,0
1863,0.396,0.569,0.029,1
1864,0.459,0.523,0.007,1
1865,0.405,0.57,0.015,1
1866,0.415,0.556,0.015,1
1867,0.423,0.546,0.013,1
1868,0.541,0.447,0.017,0
1869,0.481,0.499,0.006,1
1870,0.633,0.36,0.011,0
1871,0.46,0.523,0.005,1
1872,0.47,0.494,0.029,1
1873,0.472,0.416,0.145,0
1874,0.552,0.42,0.013,0
1875,0.534,0.454,0.012,0
1876,0.526,0.42,0.04,0
1877,0.522,0.459,0.019,0
1878,0.415,0.564,0.02,1
1879,0.396,0.569,0.019,1
1880,0.521,0.461,0.018,0
1881,0.462,0.515,0.011,1
1882,0.438,0.527,0.027,1
1883,0.448,0.529,0.023,1
1884,0.505,0.476,0.006,0
1885,0.334,0.594,0.036,1
1886,0.582,0.411,0.006,0
1887,0.455,0.528,0.011,1
1888,0.551,0.395,0.039,0
1889,0.404,0.59,0.011,1
1890,0.554,0.439,0.023,0
1891,0.454,0.514,0.031,1
1892,0.443,0.533,0.016,1
1893,0.478,0.499,0.003,1
1894,0.401,0.455,0.044,1
1895,0.488,0.485,0.013,0
1896,0.433,0.45,0.116,1
1897,0.439,0.542,0.019,1
1898,0.497,0.468,0.019,0
1899,0.478,0.455,0.037,0
1900,0.428,0.519,0.086,1
1901,0.484,0.509,0.007,1
1902,0.473,0.516,0.006,1
1903,0.453,0.526,0.013,1
1904,0.512,0.473,0.005,0
1905,0.321,0.643,0.018,1
1906,0.471,0.488,0.03,1
1907,0.419,0.573,0.001,1
1908,0.496,0.474,0.01,0
1909,0.427,0.548,0.009,1
1910,0.578,0.42,0.017,0
1911,0.47,0.508,0.01,1
1912,0.431,0.549,0.016,1
1913,0.76,0.195,0.038,0
1914,0.483,0.48,0.037,0
1915,0.426,0.479,0.084,1
1916,0.259,0.669,0.065,1
1917,0.423,0.559,0.017,1
1918,0.403,0.591,0.016,1
1919,0.466,0.509,0.022,1
1920,0.494,0.479,0.022,0
1921,0.502,0.484,0.014,0
1922,0.539,0.445,0.002,0
1923,0.475,0.502,0.023,1
1924,0.447,0.523,0.026,1
1925,0.483,0.505,0.011,1
1926,0.431,0.549,0.016,1
1927,0.501,0.45,0.04,0
1928,0.478,0.49,0.028,1
1929,0.437,0.542,0.007,1
1930,0.427,0.548,0.034,1
1931,0.515,0.468,0.002,0
1932,0.387,0.372,0.194,0
1933,0.412,0.58,0.013,1
1934,0.428,0.54,0.017,1
1935,0.39,0.602,0.008,1
1936,0.423,0.57,0.005,1
1937,0.549,0.448,0.003,0
1938,0.47,0.505,0.015,1
1939,0.466,0.505,0.019,1
1940,0.287,0.712,0.001,1
1941,0.542,0.448,0.03,0
1942,0.549,0.439,0.009,0
1943,0.368,0.573,0.038,1
1944,0.417,0.564,0.023,1
1945,0.409,0.561,0.02,1
1946,0.33,0.659,0.003,1
1947,0.466,0.497,0.016,1
1948,0.465,0.475,0.028,1
1949,0.141,0.854,0.005,1
1950,0.441,0.54,0.008,1
1951,0.506,0.38,0.169,0
1952,0.423,0.5,0.066,1
1953,0.533,0.445,0.009,0
1954,0.522,0.455,0.022,0
1955,0.339,0.613,0.046,1
1956,0.566,0.432,0.007,0
1957,0.539,0.436,0.02,0
1958,0.485,0.477,0.023,0
1959,0.533,0.461,0.006,0
1960,0.565,0.41,0.028,0
1961,0.418,0.492,0.065,1
1962,0.441,0.53,0.008,1
1963,0.433,0.524,0.043,1
1964,0.5,0.497,0.002,0
1965,0.57,0.412,0.005,0
1966,0.387,0.523,0.042,1
1967,0.399,0.513,0.06,1
1968,0.417,0.565,0.005,1
1969,0.427,0.542,0.03,1
1970,0.467,0.492,0.041,1
1971,0.411,0.546,0.015,1
1972,0.44,0.558,0.002,1
1973,0.361,0.615,0.016,1
1974,0.283,0.548,0.215,1
1975,0.419,0.552,0.027,1
1976,0.468,0.486,0.019,1
1977,0.462,0.518,0.012,1
1978,0.561,0.349,0.11,0
1979,0.485,0.507,0.007,1
1980,0.551,0.431,0.019,0
1981,0.563,0.435,0.002,0
1982,0.435,0.549,0.016,1
1983,0.467,0.507,0.012,1
1984,0.416,0.566,0.014,1
1985,0.229,0.764,0.021,1
1986,0.474,0.508,0.015,1
1987,0.447,0.522,0.019,1
1988,0.435,0.529,0.033,1
1989,0.443,0.519,0.03,1
1990,0.435,0.55,0.009,1
1991,0.485,0.5,0.007,1
1992,0.467,0.498,0.017,1
1993,0.451,0.531,0.01,1
1994,0.466,0.525,0.002,1
1995,0.408,0.583,0.023,1
1996,0.512,0.472,0.004,0
1997,0.416,0.566,0.007,1
1998,0.448,0.52,0.012,1
1999,0.444,0.509,0.047,1
